timestamp,failure_id,anomaly_score,alert
2020-07-21 22:30:00,0,0.5716825885975213,False
2020-07-21 22:40:00,0,0.5171994076493845,False
2020-07-21 22:50:00,0,0.5212638269093176,False
2020-07-21 23:00:00,0,0.5718102523780574,False
2020-07-21 23:10:00,0,0.4863514324894162,False
2020-07-21 23:20:00,0,0.5753333132219979,False
2020-07-21 23:30:00,0,0.5001818241389552,False
2020-07-21 23:40:00,0,0.5804790807960385,False
2020-07-21 23:50:00,0,0.5058368916960791,False
2020-07-22 00:00:00,0,0.5307174123061353,False
2020-07-22 00:10:00,0,0.5552955505881002,False
2020-07-22 00:20:00,0,0.459096026821043,False
2020-07-22 00:30:00,0,0.5453721216782442,False
2020-07-22 00:40:00,0,0.4937229234339183,False
2020-07-22 00:50:00,0,0.5680407733160706,False
2020-07-22 01:00:00,0,0.4971672269202047,False
2020-07-22 01:10:00,0,0.5626528339840166,False
2020-07-22 01:20:00,0,0.5354583513337565,False
2020-07-22 01:30:00,0,0.4587259891634844,False
2020-07-22 01:40:00,0,0.6072194833705199,False
2020-07-22 01:50:00,0,0.4906437398869507,False
2020-07-22 02:00:00,0,0.5672174647359398,False
2020-07-22 02:10:00,0,0.4943606486993317,False
2020-07-22 02:20:00,0,0.5721341456952025,False
2020-07-22 02:30:00,0,0.5249486022437472,False
2020-07-22 02:40:00,0,0.4655798864127415,False
2020-07-22 02:50:00,0,0.5771339934690117,False
2020-07-22 03:00:00,0,0.4820586305988145,False
2020-07-22 03:10:00,0,0.5523763326710956,False
2020-07-22 03:20:00,0,0.5063604485879881,False
2020-07-22 03:30:00,0,0.6078785974728813,False
2020-07-22 03:40:00,0,0.5121962284888616,False
2020-07-22 03:50:00,0,0.5552137146450598,False
2020-07-22 04:00:00,0,0.6700620482025446,True
2020-07-22 04:10:00,0,0.5406511028850735,False
2020-07-22 04:20:00,0,0.59709697370045,False
2020-07-22 04:30:00,0,0.5337707977804939,False
2020-07-22 04:40:00,0,0.5581268818648886,False
2020-07-22 04:50:00,0,0.5365792810226906,False
2020-07-22 05:00:00,0,0.5515350056580356,False
2020-07-22 05:10:00,0,0.4793155664341783,False
2020-07-22 05:20:00,0,0.566016141721799,False
2020-07-22 05:30:00,0,0.561851344930468,False
2020-07-22 05:40:00,0,0.5144766384223806,False
2020-07-22 05:50:00,0,0.5723089101746152,False
2020-07-22 06:00:00,0,0.5563467427980974,False
2020-07-22 06:10:00,0,0.6587539420507604,True
2020-07-22 06:20:00,0,0.5416021415328198,False
2020-07-22 06:30:00,0,0.5104761592138544,False
2020-07-22 06:40:00,0,0.6003574969137292,False
2020-07-22 06:50:00,0,0.6420084599599029,False
2020-07-22 07:00:00,0,0.6420084599599029,False
2020-07-22 07:10:00,0,0.6420084599599029,False
2020-07-22 07:20:00,0,0.6420084599599029,False
2020-07-22 07:30:00,0,0.6420084599599029,False
2020-07-22 07:40:00,0,0.6420084599599029,False
2020-07-22 07:50:00,0,0.6420084599599029,False
2020-07-22 08:00:00,0,0.6420084599599029,False
2020-07-22 08:10:00,0,0.6420084599599029,False
2020-07-22 08:20:00,0,0.6420084599599029,False
2020-07-22 08:30:00,0,0.6420084599599029,False
2020-07-22 08:40:00,0,0.6420084599599029,False
2020-07-22 08:50:00,0,0.6420084599599029,False
2020-07-22 09:00:00,0,0.6420084599599029,False
2020-07-22 09:10:00,0,0.6420084599599029,False
2020-07-22 09:20:00,0,0.6420084599599029,False
2020-07-22 09:30:00,0,0.6420084599599029,False
2020-07-22 09:40:00,0,0.6420084599599029,False
2020-07-22 09:50:00,0,0.6420084599599029,False
2020-07-22 10:00:00,0,0.6420084599599029,False
2020-07-22 10:10:00,0,0.6420084599599029,False
2020-07-22 10:20:00,0,0.6420084599599029,False
2020-07-22 10:30:00,0,0.6420084599599029,False
2020-07-22 10:40:00,0,0.6420084599599029,False
2020-07-22 10:50:00,0,0.6420084599599029,False
2020-07-22 11:00:00,0,0.6420084599599029,False
2020-07-22 11:10:00,0,0.6420084599599029,False
2020-07-22 11:20:00,0,0.6420084599599029,False
2020-07-22 11:30:00,0,0.6420084599599029,False
2020-07-22 11:40:00,0,0.6420084599599029,False
2020-07-22 11:50:00,0,0.6420084599599029,False
2020-07-22 12:00:00,0,0.6420084599599029,False
2020-07-22 12:10:00,0,0.6420084599599029,False
2020-07-22 12:20:00,0,0.6420084599599029,False
2020-07-22 12:30:00,0,0.6420084599599029,False
2020-07-22 12:40:00,0,0.6420084599599029,False
2020-07-22 12:50:00,0,0.6420084599599029,False
2020-07-22 13:00:00,0,0.6024883113370347,False
2020-07-22 13:10:00,0,0.5493789702310045,False
2020-07-22 13:20:00,0,0.5272020200424875,False
2020-07-22 13:30:00,0,0.5200660119577672,False
2020-07-22 13:40:00,0,0.6272483978349909,False
2020-07-22 13:50:00,0,0.5058917672286973,False
2020-07-22 14:00:00,0,0.5674901677338261,False
2020-07-22 14:10:00,0,0.4988809518294974,False
2020-07-22 14:20:00,0,0.6111469322727079,False
2020-07-22 14:30:00,0,0.5329461868751405,False
2020-07-22 14:40:00,0,0.5558013605740524,False
2020-07-22 14:50:00,0,0.49617962384391295,False
2020-07-22 15:00:00,0,0.5762349308178295,False
2020-07-22 15:10:00,0,0.5176157680455323,False
2020-07-22 15:20:00,0,0.5481460143976745,False
2020-07-22 15:30:00,0,0.5106863819146324,False
2020-07-22 15:40:00,0,0.6057121874724554,False
2020-07-22 15:50:00,0,0.5017193360140719,False
2020-07-22 16:00:00,0,0.573047088468856,False
2020-07-22 16:10:00,0,0.523117181123762,False
2020-07-22 16:20:00,0,0.5768472884771602,False
2020-07-22 16:30:00,0,0.5187683013831867,False
2020-07-22 16:40:00,0,0.6250627753208735,False
2020-07-22 16:50:00,0,0.578265440784922,False
2020-07-22 17:00:00,0,0.508918902844125,False
2020-07-22 17:10:00,0,0.5847838694607312,False
2020-07-22 17:20:00,0,0.5383239619671133,False
2020-07-22 17:30:00,0,0.549000264351988,False
2020-07-22 17:40:00,0,0.5177566663794078,False
2020-07-22 17:50:00,0,0.6046743996158374,False
2020-07-22 18:00:00,0,0.5598789874534237,False
2020-07-22 18:10:00,0,0.5648239652985224,False
2020-07-22 18:20:00,0,0.5158329356887842,False
2020-07-22 18:30:00,0,0.5521850954064058,False
2020-07-22 18:40:00,0,0.5264317773252979,False
2020-07-22 18:50:00,0,0.4821654667508529,False
2020-07-22 19:00:00,0,0.5649032195191794,False
2020-07-22 19:10:00,0,0.5147630340530023,False
2020-07-22 19:20:00,0,0.5436327864334914,False
2020-07-22 19:30:00,0,0.4945107847400769,False
2020-07-22 19:40:00,0,0.5479159144347704,False
2020-07-22 19:50:00,0,0.5169338444024177,False
2020-07-22 20:00:00,0,0.6152144385669857,False
2020-07-22 20:10:00,0,0.5180820776178006,False
2020-07-22 20:20:00,0,0.5739279087765312,False
2020-07-22 20:30:00,0,0.5137977797251536,False
2020-07-22 20:40:00,0,0.5554522940119904,False
2020-07-22 20:50:00,0,0.5083537456075707,False
2020-07-22 21:00:00,0,0.5774991015053905,False
2020-07-22 21:10:00,0,0.5105984911751813,False
2020-07-22 21:20:00,0,0.5453315684146569,False
2020-07-22 21:30:00,0,0.5188863671475569,False
2020-07-22 21:40:00,0,0.5628973438431905,False
2020-07-22 21:50:00,0,0.5133234239888943,False
2020-07-22 22:00:00,0,0.5531291566606862,False
2020-07-22 22:10:00,0,0.5161499841219025,False
2020-07-22 22:20:00,0,0.6338521815026823,False
2020-07-22 22:30:00,0,0.5196660038243175,False
2020-07-22 22:40:00,0,0.5708469033138264,False
2020-07-22 22:50:00,0,0.5242692411800768,False
2020-07-22 23:00:00,0,0.6396429096190703,False
2020-07-22 23:10:00,0,0.5249144927468226,False
2020-07-22 23:20:00,0,0.5697165592990584,False
2020-07-22 23:30:00,0,0.5280060275186566,False
2020-07-22 23:40:00,0,0.5719286639655942,False
2020-07-22 23:50:00,0,0.5238519522240663,False
2020-07-23 00:00:00,0,0.5867625736608243,False
2020-07-23 00:10:00,0,0.5238903723639915,False
2020-07-23 00:20:00,0,0.5391889926563671,False
2020-07-23 00:30:00,0,0.552446234217849,False
2020-07-23 00:40:00,0,0.47604279150655315,False
2020-07-23 00:50:00,0,0.5502254187934903,False
2020-07-23 01:00:00,0,0.48707043068103345,False
2020-07-23 01:10:00,0,0.549341381745638,False
2020-07-23 01:20:00,0,0.4873115186710456,False
2020-07-23 01:30:00,0,0.5791240564308276,False
2020-07-23 01:40:00,0,0.5041653687584031,False
2020-07-23 01:50:00,0,0.5254287512590539,False
2020-07-23 02:00:00,0,0.5066789829324169,False
2020-07-23 02:10:00,0,0.5540110032068352,False
2020-07-23 02:20:00,0,0.507863372446022,False
2020-07-23 02:30:00,0,0.5960793722787507,False
2020-07-23 02:40:00,0,0.5079307309913379,False
2020-07-23 02:50:00,0,0.5270961729172136,False
2020-07-23 03:00:00,0,0.5110427531233056,False
2020-07-23 03:10:00,0,0.5219753102505881,False
2020-07-23 03:20:00,0,0.5104946729782961,False
2020-07-23 03:30:00,0,0.5410488480857536,False
2020-07-23 03:40:00,0,0.511608025053327,False
2020-07-23 03:50:00,0,0.5995832683925145,False
2020-07-23 04:00:00,0,0.5501000537292694,False
2020-07-23 04:10:00,0,0.5488553215075775,False
2020-07-23 04:20:00,0,0.5228432856605068,False
2020-07-23 04:30:00,0,0.6015793434153482,False
2020-07-23 04:40:00,0,0.6343502051328045,False
2020-07-23 04:50:00,0,0.5144232436277814,False
2020-07-23 05:00:00,0,0.5435278566971555,False
2020-07-23 05:10:00,0,0.5469845724046049,False
2020-07-23 05:20:00,0,0.4856866227145069,False
2020-07-23 05:30:00,0,0.64311395409108,False
2020-07-23 05:40:00,0,0.4930990650931952,False
2020-07-23 05:50:00,0,0.5628017731738865,False
2020-07-23 06:00:00,0,0.5098387508920142,False
2020-07-23 06:10:00,0,0.5463348256776093,False
2020-07-23 06:20:00,0,0.5030234496057484,False
2020-07-23 06:30:00,0,0.6461516405868896,False
2020-07-23 06:40:00,0,0.5580409084988524,False
2020-07-23 06:50:00,0,0.5284418627728054,False
2020-07-23 07:00:00,0,0.5886447777969706,False
2020-07-23 07:10:00,0,0.5163427537702189,False
2020-07-23 07:20:00,0,0.5602181040398163,False
2020-07-23 07:30:00,0,0.5115647336219711,False
2020-07-23 07:40:00,0,0.5624399515406189,False
2020-07-23 07:50:00,0,0.5433492969537633,False
2020-07-23 08:00:00,0,0.5105813087269665,False
2020-07-23 08:10:00,0,0.6043990329946274,False
2020-07-23 08:20:00,0,0.5086576951827453,False
2020-07-23 08:30:00,0,0.5573198833828708,False
2020-07-23 08:40:00,0,0.49680318879987423,False
2020-07-23 08:50:00,0,0.6000354361553729,False
2020-07-23 09:00:00,0,0.5203027197255218,False
2020-07-23 09:10:00,0,0.6653339137908468,True
2020-07-23 09:20:00,0,0.5108210235266657,False
2020-07-23 09:30:00,0,0.5977780679402084,False
2020-07-23 09:40:00,0,0.49340639212418896,False
2020-07-23 09:50:00,0,0.4567976480600774,False
2020-07-23 10:00:00,0,0.6297248306332369,False
2020-07-23 10:10:00,0,0.5895065831004709,False
2020-07-23 10:20:00,0,0.5229882710029887,False
2020-07-23 10:30:00,0,0.5049626842775143,False
2020-07-23 10:40:00,0,0.5374040075369257,False
2020-07-23 10:50:00,0,0.531570676899821,False
2020-07-23 11:00:00,0,0.4595517952861193,False
2020-07-23 11:10:00,0,0.6027962130981329,False
2020-07-23 11:20:00,0,0.5401180527457506,False
2020-07-23 11:30:00,0,0.5549272049586373,False
2020-07-23 11:40:00,0,0.5632131842733116,False
2020-07-23 11:50:00,0,0.5114238356165347,False
2020-07-23 12:00:00,0,0.5538269525994467,False
2020-07-23 12:10:00,0,0.5570073266415861,False
2020-07-23 12:20:00,0,0.5484980129554191,False
2020-07-23 12:30:00,0,0.5357789607614601,False
2020-07-23 12:40:00,0,0.5352774022229738,False
2020-07-23 12:50:00,0,0.5405521018700455,False
2020-07-23 13:00:00,0,0.5541258035810364,False
2020-07-23 13:10:00,0,0.49926847897553395,False
2020-07-23 13:20:00,0,0.552091261491726,False
2020-07-23 13:30:00,0,0.5903921110434833,False
2020-07-23 13:40:00,0,0.550370572058655,False
2020-07-23 13:50:00,0,0.5645225822876688,False
2020-07-23 14:00:00,0,0.5599484278686341,False
2020-07-23 14:10:00,0,0.5435318535978884,False
2020-07-23 14:20:00,0,0.49960905826088103,False
2020-07-23 14:30:00,0,0.580480954230199,False
2020-07-23 14:40:00,0,0.5567998695684547,False
2020-07-23 14:50:00,0,0.5668588284332061,False
2020-07-23 15:00:00,0,0.5674525003121713,False
2020-07-23 15:10:00,0,0.521480984242391,False
2020-07-23 15:20:00,0,0.5714692963291624,False
2020-07-23 15:30:00,0,0.47719021623557084,False
2020-07-23 15:40:00,0,0.6370013814753029,False
2020-07-23 15:50:00,0,0.5521024224401218,False
2020-07-23 16:00:00,0,0.5533604099738862,False
2020-07-23 16:10:00,0,0.5422253822559316,False
2020-07-23 16:20:00,0,0.5070576769459467,False
2020-07-23 16:30:00,0,0.5531603606916514,False
2020-07-23 16:40:00,0,0.6522759741919892,False
2020-07-23 16:50:00,0,0.5509495512623571,False
2020-07-23 17:00:00,0,0.5277983359114304,False
2020-07-23 17:10:00,0,0.5834910307522928,False
2020-07-23 17:20:00,0,0.5490208142388019,False
2020-07-23 17:30:00,0,0.5790042733793156,False
2020-07-23 17:40:00,0,0.5236860126518871,False
2020-07-23 17:50:00,0,0.5706132892781421,False
2020-07-23 18:00:00,0,0.5503259393074569,False
2020-07-23 18:10:00,0,0.5346338536387066,False
2020-07-23 18:20:00,0,0.6723094775439497,True
2020-07-23 18:30:00,0,0.6145887518796074,False
2020-07-23 18:40:00,0,0.5176327608544532,False
2020-07-23 18:50:00,0,0.5601849184924704,False
2020-07-23 19:00:00,0,0.5343743237767371,False
2020-07-23 19:10:00,0,0.5695968004187321,False
2020-07-23 19:20:00,0,0.5061152486508083,False
2020-07-23 19:30:00,0,0.621544005449993,False
2020-07-23 19:40:00,0,0.4755579114220608,False
2020-07-23 19:50:00,0,0.6164005524646178,False
2020-07-23 20:00:00,0,0.4843199036140602,False
2020-07-24 01:00:00,0,0.7314002621459026,True
2020-07-24 01:10:00,0,0.49820417932445105,False
2020-07-24 01:20:00,0,0.4756921466702017,False
2020-07-24 01:30:00,0,0.5651958105338799,False
2020-07-24 01:40:00,0,0.4668139926152747,False
2020-07-24 01:50:00,0,0.517000663175756,False
2020-07-24 02:00:00,0,0.4996595580250908,False
2020-07-24 02:10:00,0,0.5202579904408654,False
2020-07-24 02:20:00,0,0.5169727332303127,False
2020-07-24 02:30:00,0,0.4751853438431379,False
2020-07-24 02:40:00,0,0.5559129549708848,False
2020-07-24 02:50:00,0,0.48300075658814834,False
2020-07-24 03:00:00,0,0.561872734735947,False
2020-07-24 03:10:00,0,0.5041121106943303,False
2020-07-24 03:20:00,0,0.5926753156610777,False
2020-07-24 03:30:00,0,0.5367273829467936,False
2020-07-24 03:40:00,0,0.48349081241262964,False
2020-07-24 03:50:00,0,0.5671515937642096,False
2020-07-24 04:00:00,0,0.5124971402944002,False
2020-07-24 04:10:00,0,0.5390589056766792,False
2020-07-24 04:20:00,0,0.505265817811684,False
2020-07-24 04:30:00,0,0.5405344315290076,False
2020-07-24 04:40:00,0,0.5272558753582083,False
2020-07-24 04:50:00,0,0.4610008306853085,False
2020-07-24 05:00:00,0,0.5821231236495504,False
2020-07-24 05:10:00,0,0.48083936155306856,False
2020-07-24 05:20:00,0,0.5807200060959522,False
2020-07-24 05:30:00,0,0.509798613929004,False
2020-07-24 05:40:00,0,0.5598574618903577,False
2020-07-24 05:50:00,0,0.5368638106210304,False
2020-07-24 06:00:00,0,0.5884373403123822,False
2020-07-24 06:10:00,0,0.5276494123367759,False
2020-07-24 06:20:00,0,0.5229335653091632,False
2020-07-24 06:30:00,0,0.5618318662941686,False
2020-07-24 06:40:00,0,0.5643777831650497,False
2020-07-24 06:50:00,0,0.5767099286839992,False
2020-07-24 07:00:00,0,0.5063791816794165,False
2020-07-24 07:10:00,0,0.5315375200849533,False
2020-07-24 07:20:00,0,0.642916017893824,False
2020-07-24 07:30:00,0,0.551108989102114,False
2020-07-24 07:40:00,0,0.5417257876372834,False
2020-07-24 07:50:00,0,0.5668912620077141,False
2020-07-24 08:00:00,0,0.5399768729218418,False
2020-07-24 08:10:00,0,0.5563366050198105,False
2020-07-24 08:20:00,0,0.4981458347369129,False
2020-07-24 08:30:00,0,0.5408784331837737,False
2020-07-24 08:40:00,0,0.496384296286009,False
2020-07-24 08:50:00,0,0.5473754448187803,False
2020-07-24 09:00:00,0,0.544278926860757,False
2020-07-24 09:10:00,0,0.5162399619074625,False
2020-07-24 09:20:00,0,0.5428409195065086,False
2020-07-24 09:30:00,0,0.5950716749374754,False
2020-07-24 09:40:00,0,0.46919784246037327,False
2020-07-24 09:50:00,0,0.5584166475538035,False
2020-07-24 10:00:00,0,0.5488006235157681,False
2020-07-24 10:10:00,0,0.5519348626311424,False
2020-07-24 10:20:00,0,0.5455626022000056,False
2020-07-24 10:30:00,0,0.5122950776273256,False
2020-07-24 10:40:00,0,0.5895080563760403,False
2020-07-24 10:50:00,0,0.5144432460959941,False
2020-07-24 11:00:00,0,0.6488833700726988,False
2020-07-24 11:10:00,0,0.5314295485405304,False
2020-07-24 11:20:00,0,0.5895735191778351,False
2020-07-24 11:30:00,0,0.550237783792942,False
2020-07-24 11:40:00,0,0.521011669762233,False
2020-07-24 11:50:00,0,0.4740947312365615,False
2020-07-24 12:00:00,0,0.559793622613164,False
2020-07-24 12:10:00,0,0.55731134816997,False
2020-07-24 12:20:00,0,0.5479389687615634,False
2020-07-24 12:30:00,0,0.5627473602994326,False
2020-07-24 12:40:00,0,0.5501902170858899,False
2020-07-24 12:50:00,0,0.5162192121977748,False
2020-07-24 13:00:00,0,0.5467511706716265,False
2020-07-24 13:10:00,0,0.5090813875687848,False
2020-07-24 13:20:00,0,0.6505562581403123,False
2020-07-24 13:30:00,0,0.5464389084874255,False
2020-07-24 13:40:00,0,0.5270987916234161,False
2020-07-24 13:50:00,0,0.5695292011785794,False
2020-07-24 14:00:00,0,0.504839125692153,False
2020-07-24 14:10:00,0,0.5328298424921729,False
2020-07-24 14:20:00,0,0.6409298662736046,False
2020-07-24 14:30:00,0,0.5495744519263052,False
2020-07-24 14:40:00,0,0.5537656407618322,False
2020-07-24 14:50:00,0,0.5380398024634063,False
2020-07-24 15:00:00,0,0.5191840475694239,False
2020-07-24 15:10:00,0,0.6601576440411676,True
2020-07-24 15:20:00,0,0.5162972258108948,False
2020-07-24 15:30:00,0,0.5981739597500689,False
2020-07-24 15:40:00,0,0.5163296166721045,False
2020-07-24 15:50:00,0,0.6034543203794102,False
2020-07-24 16:00:00,0,0.49582445947356857,False
2020-07-24 16:10:00,0,0.5785116331713366,False
2020-07-24 16:20:00,0,0.5065648557666602,False
2020-07-24 16:30:00,0,0.5709778748827277,False
2020-07-24 16:40:00,0,0.5732273970461818,False
2020-07-24 16:50:00,0,0.5508509949797632,False
2020-07-24 17:00:00,0,0.578771703106492,False
2020-07-24 17:10:00,0,0.5182484446008562,False
2020-07-24 17:20:00,0,0.5755724800136748,False
2020-07-24 17:30:00,0,0.49385376904124134,False
2020-07-24 17:40:00,0,0.6072663432599809,False
2020-07-24 17:50:00,0,0.539948234832106,False
2020-07-24 18:00:00,0,0.589279038592627,False
2020-07-24 18:10:00,0,0.5305971674837255,False
2020-07-24 18:20:00,0,0.5671906384997247,False
2020-07-24 18:30:00,0,0.5155362271821369,False
2020-07-24 18:40:00,0,0.5837963692066874,False
2020-07-24 18:50:00,0,0.5295461914924571,False
2020-07-24 19:00:00,0,0.640641432999969,False
2020-07-24 19:10:00,0,0.5925065206694564,False
2020-07-24 19:20:00,0,0.500659551052967,False
2020-07-24 19:30:00,0,0.5702274657293624,False
2020-07-24 19:40:00,0,0.5021910854761265,False
2020-07-24 19:50:00,0,0.44560950715152786,False
2020-07-24 20:00:00,0,0.5618641939947853,False
2020-07-25 00:00:00,0,0.6387733220472909,False
2020-07-25 00:10:00,0,0.5701274982463534,False
2020-07-25 02:40:00,0,0.6899666702310524,True
2020-07-25 02:50:00,0,0.5378368522391297,False
2020-07-25 03:00:00,0,0.45873930781774613,False
2020-07-25 03:10:00,0,0.5452879117152927,False
2020-07-25 03:20:00,0,0.49079894610499974,False
2020-07-25 03:30:00,0,0.5600496689035164,False
2020-07-25 03:40:00,0,0.5331139234014892,False
2020-07-25 03:50:00,0,0.44833267585842385,False
2020-07-25 04:00:00,0,0.5385421314254193,False
2020-07-25 04:10:00,0,0.504484917484893,False
2020-07-25 04:20:00,0,0.5962064216369574,False
2020-07-25 04:30:00,0,0.5177461620437495,False
2020-07-25 04:40:00,0,0.46771897590024786,False
2020-07-25 04:50:00,0,0.5481961774680703,False
2020-07-25 05:00:00,0,0.4778973393843036,False
2020-07-25 05:10:00,0,0.566551219528098,False
2020-07-25 05:20:00,0,0.5000640647381411,False
2020-07-25 05:30:00,0,0.51850563107811,False
2020-07-25 05:40:00,0,0.5586991682141156,False
2020-07-25 05:50:00,0,0.5259280242388508,False
2020-07-25 06:00:00,0,0.6202630595537945,False
2020-07-25 06:10:00,0,0.5634987600789895,False
2020-07-25 06:20:00,0,0.5254182620179643,False
2020-07-25 06:30:00,0,0.557367623884338,False
2020-07-25 06:40:00,0,0.4856414430932739,False
2020-07-25 06:50:00,0,0.5636073243024102,False
2020-07-25 07:00:00,0,0.519038441490824,False
2020-07-25 07:10:00,0,0.6106016034326806,False
2020-07-25 07:20:00,0,0.518368341091026,False
